PC1,PC2,PC3,PC4,PC5,PC6
1.733065142364227,-0.7273705360364389,-0.08632168415833646,-0.23546626890803762,0.18046432991037462,0.3496958821045598
1.7408497466384316,-0.7361551969797397,-0.0712094690055372,-0.23538104759830997,0.18170910877694615,0.3533099786183105
1.7484248243765201,-0.7439417194752241,-0.05809461204516221,-0.2354685778362862,0.1825148384069705,0.3560010433909076
1.756185727556777,-0.7513406000389512,-0.04464191931184296,-0.2350613183676605,0.18449928323265702,0.3606799854984816
1.7632253463536252,-0.7593255388179486,-0.03148952855936091,-0.23526279475722225,0.18698939344723758,0.3653411088370731
1.7697858407362426,-0.7678004733702842,-0.0179026446674901,-0.2355597142604596,0.18882138347418378,0.3691577789039422
1.777438869531953,-0.7732020169469688,-0.007490202529126019,-0.23509382861073816,0.19133519453301726,0.3741952186243928
1.7851066029459952,-0.7791133756566363,0.0030498414341012686,-0.23439779030768987,0.1934511598361917,0.37936272775412405
1.7923584338933465,-0.7831506561848445,0.009988707289823795,-0.2341598364593884,0.19504657771213582,0.38292215060961504
1.7991717517819723,-0.786833766539805,0.01691613589029174,-0.2332631942947194,0.19743091879279642,0.3882990627118024
1.8075998690338522,-0.791225194874133,0.023749149024141124,-0.23281600195966323,0.19868038483362443,0.39208370334813436
1.816325960707644,-0.7942074598747265,0.027399182039219476,-0.23218031026690356,0.20122845452210664,0.39778740715715466
1.8252876794071926,-0.7973390389372723,0.029805493528520802,-0.23208866966759703,0.20311012636998613,0.40217854486524585
1.8331615957314964,-0.7994698140762143,0.03214811516920743,-0.2317456373626262,0.20482242688412683,0.40613659770040994
1.8414958076807117,-0.8019125300809127,0.0358796249272785,-0.23102542896683245,0.20657447979565582,0.4106355190721393
1.8491901064210448,-0.802554387969711,0.036454381826273016,-0.23027413875047914,0.20844377196123456,0.41502805389473246
1.8570185284021787,-0.804051093862767,0.03820453973652282,-0.22991634838215075,0.2101507035496613,0.4187886031086455
1.8640446747654245,-0.8052556904612669,0.04028125978923127,-0.22945715994576873,0.21256727890141,0.42329164501898114
1.8716038709189853,-0.8052497162087929,0.04057732722570751,-0.22899210064228812,0.21503066071397492,0.42765724354619883
1.8765274190506513,-0.8051636993720789,0.04101447527829513,-0.22854667863212985,0.2165498471146308,0.43052152165669566
1.883085905712652,-0.8050793846743612,0.041307670328171925,-0.227974680830492,0.21882253281838882,0.4346977255713932
1.8888217318346023,-0.8055336683334692,0.04261860665292179,-0.22740023240634033,0.22023224366707642,0.437793326377219
1.8956001393353754,-0.8042132683910396,0.04078339114475719,-0.22717096029372275,0.2218756991884093,0.4404694318599324
1.9029646446115005,-0.8055885203172344,0.04314992642765594,-0.22643299244307585,0.22350687668179747,0.4444988945683146
1.9092024466662592,-0.8058536256691369,0.04365263542907918,-0.22648992870744641,0.2238620545376489,0.44538871371845284
1.9157920910630142,-0.8072199648655056,0.045321527624892284,-0.2261847192889017,0.224639497638961,0.447752428571333
1.9226170135066611,-0.8053423852563177,0.04216504763515075,-0.22581181162514252,0.22489608501608885,0.4489420060398636
1.9286739223717435,-0.8026844463263512,0.03648605835241802,-0.22584804263872837,0.22495323208066534,0.44932392846901453
1.93520909808336,-0.8022038544148634,0.03461183742840849,-0.22572913366107117,0.22547716925243444,0.4508822381474199
1.940342613280002,-0.8020389949606426,0.03213551480186678,-0.22631114726464457,0.22493330820393756,0.4501806191214296
1.9454059911470163,-0.7977470132034368,0.02252754123320602,-0.22644841597073562,0.22503583012741596,0.4503993660815106
1.9507888642483837,-0.7934155991980476,0.013159108765229634,-0.22686773196897392,0.2243819319053674,0.44916808265363084
1.9560864710728716,-0.7930223753443062,0.00939682555445195,-0.22747123328664504,0.22456417936449344,0.44952717101029527
1.9899595860952515,-0.8129137919910593,0.08487170033173096,-0.218539181839934,0.3072274434959628,0.42795478770407025
1.9952379187478946,-0.8089766212107637,0.07678860474749019,-0.21853573368706555,0.31059627388741967,0.426495237791396
2.0011798579666196,-0.8081983862423958,0.07419464695481484,-0.2180659270645837,0.31201650895027905,0.4284580900663504
2.0167088650201155,-0.8065597899976786,0.08405506407266312,-0.21478139664561655,0.3442067269179487,0.419270750005153
2.0272937564949443,-0.8167020136294395,0.10904509858542696,-0.21257669947723404,0.35959800460462654,0.41967758805808514
2.0278020663756426,-0.8035960741301913,0.07850415431658588,-0.21335980100361135,0.347924381267141,0.42266864340771443
2.039480904507518,-0.8168576576581453,0.10874414375974467,-0.2110944803607538,0.36174964856003167,0.4243180779952624
2.049203482473627,-0.824081456288452,0.12766648764556054,-0.2093652730361561,0.37439463154238595,0.4224568728323187
2.0639127780906716,-0.8278109677704398,0.14818397308303277,-0.20553173611993727,0.4037500376882482,0.4161539395261183
2.059572596675765,-0.8201734348336839,0.11867027572899881,-0.20800123441295876,0.3705522227718168,0.4287740911825174
2.069461653679968,-0.8296830918687862,0.14164263643440347,-0.206494821634191,0.38107075465192514,0.42717771441477276
2.083298166278718,-0.8331689815245431,0.15873054991838623,-0.20331768585862015,0.4025625958142903,0.4228661986482628
2.0939253750221516,-0.8422149810544931,0.1817884478691275,-0.20074298899293114,0.41502962467055743,0.42488320595004636
2.1040398588570226,-0.8470369710639015,0.1953122240516363,-0.19886426798068443,0.42473239924723055,0.42561208387702654
2.0961983261759407,-0.8369691801948826,0.16268478328625607,-0.20161735265611755,0.39014822799980386,0.43646132100130014
2.102698845674041,-0.8430517745350591,0.17949245531268407,-0.19990011713675812,0.39722033676212526,0.43751683391921997
2.1113408492984593,-0.8444237821320165,0.1926405214028752,-0.19714511277364533,0.41443793396806455,0.4350477525485918
2.119289103267798,-0.8478839227630124,0.20611291181075242,-0.19504916319184845,0.4228137226948907,0.43549874157148705
2.125973643413489,-0.8511535933734135,0.2186856712077798,-0.1934847002278984,0.42968822763054976,0.4334491337571305
2.1328338033923617,-0.8541650520769828,0.23178555742102222,-0.19143081658194314,0.43508543796597976,0.4323325162828572
2.13851909725691,-0.8547486287925014,0.23744076314833798,-0.1897846825219911,0.4375096240267613,0.43322903153984543
2.132913055936242,-0.8449558035358321,0.20593276912850345,-0.19174027660467718,0.4028033545430374,0.44484042243253524
2.1396539633496006,-0.840694010287989,0.20751656545535074,-0.18931726454797432,0.4122329161459961,0.44310177894693664
2.1463219855052205,-0.8408013526119127,0.2162825217147006,-0.18668830738725442,0.4190567070975983,0.44284012541479195
2.152797561831594,-0.8413084815307035,0.2247381951451132,-0.18462677583894874,0.42540551545165867,0.44124464672203256
2.160001135330198,-0.8418637588421792,0.23313100823270574,-0.18237913838658898,0.4294286860925373,0.4403390913124309
2.1658759672225525,-0.8432434084934921,0.2415490691488672,-0.18070787790110862,0.4317538812813687,0.43970071098933317
2.171394768943455,-0.8438843447130279,0.24832782241329593,-0.1788079794837587,0.43194570822391154,0.44041750929297885
2.1625688521941413,-0.833722398761898,0.21504080932046965,-0.18139951474305743,0.39345140142319923,0.4532000333281586
2.1683734803957164,-0.8351282851179234,0.22555766104677802,-0.17946110611263763,0.4011531860631572,0.4512798811719809
2.1767032017629266,-0.831827946281738,0.2310945619722535,-0.17644545842392717,0.4164227035972864,0.4463601816487324
2.1832952095153697,-0.8358962054116933,0.2465766002381401,-0.1743994674922827,0.4257620800364548,0.44411454549917273
2.1893781094153155,-0.8356482139313461,0.255077220820879,-0.17197625877200365,0.4341798676636919,0.4433289449286339
2.1939508414287356,-0.8375502425747492,0.26589322292372225,-0.16991483263392398,0.43629725727867624,0.44312330712560855
2.197489867730261,-0.83930207887125,0.27388800183934797,-0.16850496748187424,0.43546414532169314,0.4431385543987139
2.189564574351656,-0.827884988387853,0.24391105472160532,-0.17046665377986925,0.40493850865521064,0.4500473850674054
2.1992207674549946,-0.824965133766024,0.25289313176434974,-0.16635119408550725,0.425120258968184,0.44379329644504323
2.2065942050448792,-0.8309417116912252,0.2735923531397641,-0.16345161998306607,0.43444473706170805,0.442891205121085
2.2113805682450147,-0.8350042151608071,0.28723625178429096,-0.16180165109161143,0.43660923519634304,0.440944192400941
2.2142892227082176,-0.8337090389683423,0.289622064455033,-0.16037547200181357,0.43703888277223507,0.4370149096529426
2.211342744705206,-0.8237713882485862,0.2656720812317431,-0.16129928231552432,0.4196220484932287,0.4382481775169333
2.217025994892607,-0.8330129559631543,0.28878230052542897,-0.1595824761765117,0.4278950914835347,0.43562994234661306
2.2247207279856958,-0.8320199364426243,0.29857477206114147,-0.15644592687733902,0.44840341554565866,0.42736225818186563
2.2307360729558474,-0.8268139912091411,0.29443170248210676,-0.15442459217919935,0.45048145317278737,0.42117553441328176
2.224822773878755,-0.8291789951083658,0.28824225172459367,-0.1559505105581554,0.41808669408276433,0.43012985331867354
2.237800195852068,-0.8183195413213137,0.2872294752424368,-0.15078026906819994,0.4491426070444915,0.41439324872517236
2.240384274306852,-0.8246043870246976,0.3020512538030373,-0.14930688673077505,0.45096973261176954,0.4117623283802069
2.2423576381578605,-0.8301723766728003,0.3126735640383664,-0.14811916577463505,0.4464845441389785,0.4116770563984103
2.2261060003575883,-0.7988645098896062,0.23050493451762816,-0.15231551094170542,0.39305566545317133,0.4205748829429725
2.2477367685137026,-0.8205805405523912,0.3010957806662246,-0.14445556045834318,0.4517128006737514,0.4022674892910665
2.2504002141844737,-0.8255953915731574,0.3114015296742078,-0.14271765365969796,0.4526796634694139,0.4028675703524095
2.253399280237849,-0.8320632117435842,0.32221780190161015,-0.14095273615080428,0.45316749012149266,0.40471327972476795
2.261082344215081,-0.8241553463093524,0.3173174115772681,-0.13785721436291137,0.47330697035310937,0.39197149782084145
2.2384844896251965,-0.8023157664049938,0.2402241630047461,-0.14445346079465776,0.4005778410958004,0.40988944978475134
2.2434576165533033,-0.8094630313737753,0.2530912494480265,-0.14246029732755355,0.4043069822044548,0.4102892898424415
2.2476943893011647,-0.8147946655598421,0.2648938914997425,-0.14021340902276364,0.4074048747947206,0.409769304406894
2.2729748763625963,-0.8263182829561868,0.32135007325111353,-0.13060315459072902,0.48042944269672355,0.38580042996015645
2.274508746234412,-0.8261576347337671,0.3197031515523226,-0.12896659321296194,0.48122338252888325,0.3846862646244808
2.255568185060623,-0.8100622125924039,0.26050835398270944,-0.1339845271732238,0.4180902932295686,0.40035887405577103
2.257043415043413,-0.8103778964912426,0.2593202764095793,-0.13260971222616147,0.4187304727886714,0.40086786974628835
2.2575881343264417,-0.8098816044378713,0.25790021339468555,-0.13102142594614352,0.41931223240561816,0.39817034504784493
2.2626660616295013,-0.8088169871823734,0.261588808407619,-0.12818108785874424,0.4326432658774713,0.39158754493460324
2.2652352137193086,-0.8105438113670621,0.2660517874022372,-0.12618952017807378,0.4380500736050014,0.3898821976876701
2.2675954949042136,-0.8132276507875328,0.2726149633384003,-0.12433540064007628,0.4421829664732028,0.38652896651262975
2.268698541703128,-0.8155741397364584,0.27706540196794,-0.12281126867268845,0.44698411528828874,0.383633102734681
2.2692931974201027,-0.8137455921903898,0.2749467295447926,-0.12134968817068466,0.44878479072553074,0.3811949058506239
2.269633014613052,-0.8124477239918589,0.27174468727309514,-0.12011648766594414,0.4516897344793518,0.3788009269067364
2.265721806194644,-0.8091611921263688,0.2603334269540679,-0.12006598723206639,0.4429467375962121,0.3783259846863999
2.2644133397893924,-0.8100225855206231,0.2598961748922158,-0.11950521788643005,0.4432441507425527,0.3772533124227807
2.2648045040667415,-0.8139937889835149,0.26636245672532244,-0.11837295953542372,0.44718074435610033,0.3760293102516938
2.2648120314899103,-0.8143107895059555,0.26606800994526464,-0.11734557760602078,0.4495413199783028,0.3736229783021438
2.264057204748588,-0.8149234480554144,0.2664143079774476,-0.11676458446829362,0.44961498000926925,0.36980506031236876
2.2640089912221177,-0.8149134763856202,0.2638205870089348,-0.11580474804365966,0.45057352332658057,0.37046113527816943
2.263449660237301,-0.8162381243480575,0.2640567842524993,-0.11516177753452471,0.4502195460426055,0.3691175419720464
2.2624001254976296,-0.8194617954852459,0.26836181732221226,-0.11466837433121183,0.44954867372765556,0.36668118951250245
2.262455886461467,-0.821755500644655,0.2717768770370199,-0.11365190376884815,0.45033698374688547,0.3665745603825123
2.26192174912373,-0.8222816271483456,0.2709072654557592,-0.11272812197900381,0.45078251505043443,0.3655463463856814
2.255279394040923,-0.8158114001915646,0.2467811004553676,-0.1138945712990275,0.42951453129375583,0.37161243146357603
2.2567891988680584,-0.8150468421911423,0.24803554225009214,-0.11225580154178745,0.43508306904908445,0.36741096903396725
2.256825703982156,-0.8169915861400513,0.2513296799379709,-0.11123139789611677,0.4363351585042511,0.3662366912581879
2.2566064454471504,-0.8197045902944456,0.25457375860720954,-0.11034772935995232,0.4379357917299301,0.36666583918901136
2.2567618292241685,-0.8206431806848453,0.25705949308233483,-0.10888394945291659,0.43847983992818984,0.36695895393213307
2.2567005390311317,-0.8209647184527944,0.25806410465251844,-0.10759455390329135,0.439107013885034,0.3670019257556038
2.2567566329028197,-0.8213957475020797,0.2583241161882653,-0.10672997884200114,0.4395696052289538,0.36572360067132853
2.256030834727077,-0.8212397630188634,0.2573409813208596,-0.10563408996082344,0.4400696645526051,0.3667667756711797
2.256418339765892,-0.8217674247636966,0.25789894522946866,-0.10453276339125131,0.44215106236934787,0.366035639718318
2.255319326044263,-0.8206626906256328,0.25671245978424506,-0.10371416029750886,0.44313970313631085,0.3653454502398727
2.2489709824020223,-0.8159643773795262,0.24047320370579836,-0.10434641660783299,0.4278035845472028,0.36902878248459203
2.2491999451359215,-0.8176371262443152,0.24382778231803592,-0.10337822083764761,0.43128607985832695,0.3692622740057133
2.249561005359568,-0.8176233691420098,0.2449928982578683,-0.10222597126924059,0.43506956358304505,0.3697306445158893
2.2487286411544254,-0.8191869550204022,0.2482321955071031,-0.10143721959218996,0.43620732647298055,0.3693987835195021
2.2495479117465087,-0.8210530939252222,0.25302725922429753,-0.1005319210397485,0.4367907429829546,0.3681715483581727
2.249947797607057,-0.8201973784146869,0.2513142860596439,-0.09933259175417068,0.437783288239104,0.3690648164475238
2.2512258512604775,-0.8219449163254711,0.2534636545255086,-0.0983426355066238,0.43916220463934047,0.3693212994963557
