PC1,PC2,PC3,PC4,PC5,PC6
-1.2713943491437896,-0.762488811479118,-0.6753478483935849,-0.078016651806027,0.20391026598967923,-0.2477060538519106
-1.2728274470998966,-0.7655892395402751,-0.6752170611051724,-0.07767932737091847,0.20580719667776423,-0.247305336724921
-1.2737463222057306,-0.7688744901198322,-0.6751542708864345,-0.07721556070158501,0.20734660171429095,-0.24672301043378575
-1.2748642158764292,-0.7720487563922452,-0.6759618384710646,-0.07694288281864159,0.20856107051500675,-0.24575844160967528
-1.2759729920014984,-0.7753895751538575,-0.676197004446526,-0.07674248719959254,0.21018120797183337,-0.24532470727922517
-1.277492498534765,-0.7772057747534294,-0.6781144117442198,-0.07624609479256843,0.21156561643651986,-0.2446507546420567
-1.277535501846083,-0.7792974859533729,-0.6800506607463711,-0.07567366789321439,0.21323034594489548,-0.24309142031629105
-1.2769742138270603,-0.782158262970644,-0.6811469437515613,-0.07542511935513385,0.2157097138419714,-0.242127314827381
-1.2769754126437916,-0.7843203665998857,-0.6817015161605348,-0.07474446609416582,0.21856268217750677,-0.2400904882973491
-1.2760207774115215,-0.7864524047127481,-0.6831591615103393,-0.07425523548267252,0.22096731267031838,-0.2383365550339635
-1.2756771989935296,-0.7883141982804412,-0.6841812074632202,-0.07389895529574769,0.22317208227062732,-0.2367446653463979
-1.2750535787014934,-0.7906425392820349,-0.6860125737413462,-0.0737840279411848,0.22473469277782698,-0.2348299058632685
-1.2760089663833858,-0.7923749632670761,-0.6868243214246746,-0.0733089339390837,0.22589283096973173,-0.23304216684912454
-1.2767700484571163,-0.794250467561138,-0.6869679579171798,-0.07294440185740983,0.22660204839566206,-0.2320658077115701
-1.2778084794578177,-0.7962061746281387,-0.6880637924346027,-0.07277439188746004,0.22668211947840003,-0.23114566208686962
-1.2789225333524574,-0.7981214972604591,-0.6884665484856649,-0.07246583967449298,0.2270729805724384,-0.2300664879127857
-1.2803691036307654,-0.7993894808572625,-0.6902992879749563,-0.0722743798891139,0.22705062436662884,-0.2294233248731026
-1.2821505761407628,-0.8002214917467428,-0.6924783134334817,-0.07191153091952902,0.22713523386164045,-0.22821338965766313
-1.283097876101755,-0.8012206215808048,-0.6942672697164872,-0.0714531130215668,0.22768597092401552,-0.22716622537822564
-1.2838028041188059,-0.8021707588728947,-0.6965013804615708,-0.07101940127220469,0.22865972756966468,-0.22539342854395053
-1.284692921477847,-0.802846995846658,-0.6991409497528513,-0.07067985307120749,0.22968254308592048,-0.22399250211524382
-1.285866405882209,-0.8028463895318707,-0.7025102144640138,-0.07025984487334772,0.23031121343713062,-0.2228917085016443
-1.2869229071819974,-0.8040229665467715,-0.7052754124885052,-0.0702148193527181,0.23037686018058565,-0.22185376140396038
-1.2885772147027168,-0.8043241641721273,-0.7083325163748699,-0.06992563042545942,0.22998181367630216,-0.2208580096527437
-1.2903299611918473,-0.8051061349505066,-0.7107685072651935,-0.0696390622857919,0.22986582733497565,-0.21982269909755506
-1.2922378003976331,-0.8058555573398183,-0.7129545250283174,-0.06925572115911201,0.22917527244283004,-0.21867828538188078
-1.2937537761065696,-0.8072047805966197,-0.7156133642674942,-0.06919793913555367,0.22871563384073984,-0.21765162740744276
-1.2952873937602543,-0.8082299877151166,-0.7174767076435589,-0.06867274271202702,0.22844986013304214,-0.21608113698457518
-1.2962428224936322,-0.809031143781289,-0.7195962208917241,-0.06813182899620594,0.22897810782517627,-0.21457641063992505
-1.2967800068347264,-0.8099485700393222,-0.7227161714712832,-0.06782774233787632,0.22964760747456098,-0.21278666048588168
-1.2977084924678783,-0.810551107833055,-0.7255644387346347,-0.06739200628489318,0.2303810008910349,-0.21109928373807055
-1.2982552520598278,-0.8111648438974378,-0.7302262157215581,-0.06738212941255724,0.23100289217024386,-0.20926684023498038
-1.2984481309851144,-0.8112816855446734,-0.7346569525946539,-0.06691294562244016,0.23133657889261794,-0.20704130881124574
-1.298159227354749,-0.8123253944052021,-0.7377001908151544,-0.06659082197499787,0.23254567928274167,-0.20511306218262454
-1.2981694527585788,-0.8135444135536262,-0.740290836728547,-0.0662893955262184,0.23408929998026878,-0.20330594400114652
-1.2975651699102282,-0.8147737409565217,-0.7424227735739125,-0.0658057011356658,0.23549608768318414,-0.20186465485357288
-1.297679679108415,-0.8163975402500985,-0.7432063588103763,-0.06519775280653302,0.2373008393331775,-0.19992605319786783
-1.2977095922777953,-0.8176894894418525,-0.7441439315543326,-0.06454901736594468,0.2395388208791736,-0.19805334190106272
-1.2976849076058172,-0.8191085695251766,-0.7441361717137172,-0.06365977106207235,0.2422291480200573,-0.1959449328333643
-1.2975308673113772,-0.8202025813912915,-0.7453709153751633,-0.06291902486355058,0.24437525263827256,-0.1935718323039221
-1.297505515732751,-0.8218306626304586,-0.7448624654202276,-0.06207321653383149,0.24764267507307328,-0.19102659757352078
-1.2974014784138523,-0.8227337504507503,-0.7454959345412034,-0.061140545400393626,0.2506498942128263,-0.18818568703917893
-1.2971710346580243,-0.8237150442559055,-0.7461598107151985,-0.06027043731829147,0.2533303678210405,-0.1850104162557016
-1.2966410219452673,-0.824442351484577,-0.7474140017401173,-0.0592578838630708,0.2561884815777317,-0.18123605840832888
-1.296663105684326,-0.8257405596343654,-0.7485849652745052,-0.0586763889267199,0.25836097231929017,-0.17775898926576642
-1.296860042236662,-0.8264235449690549,-0.750970099696359,-0.05804772725228277,0.2597697236419118,-0.1739029063774991
-1.2977189450833826,-0.8266387369174505,-0.7536542089574498,-0.05731420142029758,0.26086524743453876,-0.17028807727459713
-1.2987145587247484,-0.8280189620200391,-0.7547165147716034,-0.05682557910503419,0.2621214113282723,-0.1670237879914643
-1.2990431334534123,-0.8294649414089239,-0.75586812156975,-0.056268590111329383,0.2633066608766091,-0.16384966849065744
-1.3002977244875693,-0.8303496495567061,-0.7553605532697499,-0.05512086721561104,0.2650860654772383,-0.1606288708389359
-1.30166448223776,-0.8311970760890183,-0.7558262619009418,-0.0541589598328399,0.26705018707181477,-0.15666561922287467
-1.3031413945937107,-0.8315770307709078,-0.7575470482898913,-0.05330369117212532,0.26868518279541925,-0.15261752135566592
-1.3046307017593375,-0.8322392138112177,-0.7581481122573224,-0.05224426019170359,0.27052187219457746,-0.14862973690119824
-1.3067395559641246,-0.8327477459344573,-0.7590408510796388,-0.05130417569027864,0.27226223200773747,-0.14468977789981122
-1.3087121145996103,-0.8333250836264058,-0.760246644670516,-0.05044473058396907,0.2735300652944997,-0.14122959377175984
-1.310751978300157,-0.8338033279255033,-0.7623949586989712,-0.049694736875857466,0.27390075879222403,-0.13762996566806307
-1.3129422451230777,-0.8344515256992583,-0.7643870601778144,-0.04911418081940334,0.2734818346726697,-0.13478605210691275
-1.315077004758993,-0.835609923222372,-0.7655009521995059,-0.04852669950492676,0.27337873465681517,-0.13212072241837788
-1.3174052943684538,-0.8365537145399835,-0.765960298143731,-0.04785954664941157,0.27376933272692133,-0.12997602324797855
-1.3199819564562134,-0.8377708307598993,-0.7660229773947884,-0.0473327312289513,0.27423019914145114,-0.1282850351189171
-1.3221631072337674,-0.8388924176444741,-0.7668773416888074,-0.0469031381750355,0.2740374899974137,-0.12660182974672124
-1.324414072298396,-0.8395105297786127,-0.7672398839976611,-0.04609012643583061,0.2746361938231946,-0.12437193022029008
-1.3253367299135752,-0.8413465897636713,-0.7670615904111256,-0.04562641061252685,0.2757671296480607,-0.12234000515340175
-1.3262739961310768,-0.8419161608715188,-0.7678293847403004,-0.04486906710406278,0.2770396218547087,-0.12006674596079851
-1.3262558130959856,-0.843120062606457,-0.7690634616074334,-0.044417675612452946,0.278203516239738,-0.11765909184189287
-1.326387940880855,-0.844025906852037,-0.7691416875657259,-0.0436764621535599,0.2799577117639294,-0.11564949445538662
-1.3258693187339317,-0.8458202689354872,-0.7693987527775741,-0.0433294130403284,0.2813325664220695,-0.11381775807649708
-1.326316262482059,-0.8464495981093945,-0.7698372098672285,-0.042643070497574244,0.28264886736497485,-0.11190949666847694
-1.3261776213607115,-0.8475409262525805,-0.770370121133669,-0.0422010112665497,0.2837394735281326,-0.11042086388779869
-1.3262794654051016,-0.8480755326117371,-0.7713500695767063,-0.041752189732865326,0.28463057259770674,-0.10928584158955709
-1.3252381316724418,-0.8493702096721589,-0.7716093188288903,-0.041308911378002695,0.28615428284425987,-0.10759712606640323
-1.3241380241648735,-0.8499986474691205,-0.7735559252510815,-0.04088907968735229,0.28726859723098846,-0.10558838206628479
-1.3236350979576001,-0.8505627774619128,-0.774007762739642,-0.04028444583177311,0.2887567735270782,-0.10397847291002292
-1.3223582849682236,-0.8509145483984545,-0.774170251576817,-0.03941762415068535,0.29077734383247833,-0.10209769618800402
-1.3208488756842547,-0.8519399455758715,-0.7747175042429956,-0.03915748152039604,0.292792405490855,-0.10075908468683328
-1.319147624383899,-0.8527085933125461,-0.7748007476560991,-0.03862995994456307,0.2949389410526391,-0.0990657630789487
-1.3179114646516203,-0.8526593382424381,-0.7758725165025807,-0.03810829829091231,0.29634072811904166,-0.09764495030213238
-1.3162979472667806,-0.8530436385836654,-0.7776706299434156,-0.03789144822778128,0.29683180001753046,-0.09641688204273803
-1.3152711090925162,-0.8535186156520598,-0.7794098428478363,-0.03776391395017165,0.29667916377977044,-0.09540034974261052
-1.313635174244043,-0.8549597336399535,-0.7787477375873392,-0.037575063530168804,0.2969299668077169,-0.09506659246110741
-1.3115680261211984,-0.8572738588159132,-0.7762229849150571,-0.03743262844532902,0.2982003256829475,-0.09480379177814638
-1.3101947665712825,-0.858616301169192,-0.7745109533671382,-0.037076144017107716,0.298890513281701,-0.09460003482454125
-1.3086384609054003,-0.8600685638540422,-0.7735061285352998,-0.0369774387805755,0.2994364391607043,-0.09455502156935108
-1.307826945045723,-0.8605037672473598,-0.7734560604280062,-0.03671933068042761,0.29901869769214534,-0.09400201196101007
-1.307127447358944,-0.861143069143752,-0.7731822329215499,-0.03655139634690247,0.29897870801906984,-0.09375987767305802
-1.3069779907616772,-0.8614296432190025,-0.7734130301062652,-0.03623181843493964,0.2983499395597177,-0.09247262818762907
-1.3072081797207777,-0.8612555558583996,-0.7736735539045918,-0.03559868415482702,0.29811003610332154,-0.0906580763173686
-1.3083415031831405,-0.8609934747862533,-0.7734977023743329,-0.034985179934825396,0.2984849237150779,-0.0893511380926421
-1.3088875515352867,-0.8608897409002885,-0.7746336745681106,-0.03452239589116135,0.2977411260108634,-0.08798658319873347
-1.3096350964962542,-0.8614643142762778,-0.7739016257174324,-0.03401200870319926,0.29817634190546083,-0.08727577499103717
-1.310594630100981,-0.8631226298854129,-0.771712438951814,-0.033533079991863446,0.2982992921248197,-0.08651577828764016
-1.3121882001542324,-0.8657611539125091,-0.7679966421772852,-0.033169775305910365,0.2981540521799853,-0.08618081107286846
-1.3149471785256466,-0.8675821522726104,-0.7658809619536412,-0.032920671037167476,0.29696507982506554,-0.08593164472872171
-1.3180218261739827,-0.8684728809474402,-0.7647850983585941,-0.032277680340794736,0.29511533952228136,-0.0850735721911372
-1.3201441093359532,-0.8701895453606875,-0.7632613666570904,-0.03177862714957741,0.2935940381776524,-0.08367740489262837
-1.3244032788464302,-0.8708422846123783,-0.7620671618871238,-0.0309532776447443,0.2920742189432553,-0.08179443620696371
-1.3291858326508998,-0.87052796953297,-0.7608173364146121,-0.02981734576975282,0.2907014241175064,-0.0801029887395879
-1.3325701882284298,-0.8704188742133827,-0.7609185805486827,-0.028762085766988615,0.28952466532265225,-0.0782768354163536
-1.3369220418742875,-0.8700663258258208,-0.7605259305642044,-0.02756304992462983,0.28906474163473916,-0.07592347029048618
-1.3407871444472874,-0.8698700674860409,-0.7601096090767979,-0.026514360554400682,0.28893780541650105,-0.07396233166292461
-1.3447701866097959,-0.8692225882114172,-0.7605910343333108,-0.025455264300148207,0.2886146406527235,-0.07139618619246102
-1.3477907687250654,-0.8693465065689099,-0.7601868996289657,-0.024453205689809056,0.2888143907265424,-0.06889214276859748
-1.3508053946066942,-0.8687500846087336,-0.7604897952772265,-0.023428070571366498,0.2885066452720692,-0.0664154168060073
-1.3520385844640204,-0.8695729780436606,-0.7601303486035433,-0.022720675253391383,0.28875443511462034,-0.06401704673182088
-1.3537584352997694,-0.8699087110847459,-0.7592387212193276,-0.021659643033236007,0.28929777052603306,-0.06078012754343179
-1.3542266007189614,-0.8703570778729187,-0.7602754354709121,-0.021280038878787585,0.289827330711353,-0.05809422826284486
-1.3546914690125171,-0.869865533769337,-0.7625091939491997,-0.02075382607465355,0.28968656626860717,-0.055116441739399315
-1.354793512611398,-0.8692250055925269,-0.7643799848208248,-0.020127305865700006,0.2901344756305067,-0.05213330704881626
-1.3542976321334994,-0.8690678677795112,-0.7648992796467645,-0.0195146310700869,0.291279836767179,-0.049465335853091486
-1.3548300500800607,-0.8672783236686108,-0.7664589446201482,-0.018615145264001372,0.2916620873356437,-0.04754809376132217
-1.3548426587862503,-0.8658852476492324,-0.7674682667035491,-0.017890853836491485,0.2923353994599235,-0.04615955557730713
-1.3548026417567325,-0.8642886518750321,-0.7689137955220668,-0.017413333746230497,0.29268588246444655,-0.045253587127180875
-1.3545153385862059,-0.8621985452605123,-0.7694890713331778,-0.016686490091797655,0.29357415120531694,-0.04491330763611416
-1.3540519527899026,-0.8598925301127933,-0.7705530143556438,-0.01617455573987481,0.2944761660355382,-0.04479803466600088
-1.3512606175274355,-0.8583304990831774,-0.7713522069072517,-0.01582436230436759,0.2958807752577959,-0.0447433541066947
-1.34855677460057,-0.856016010970997,-0.7726924522524965,-0.015334477129681395,0.2973961108825522,-0.04413920403019928
-1.3449976549501421,-0.8544441560584259,-0.7736990488007582,-0.015075415043236392,0.2985092924548349,-0.04365535673694293
-1.3413197791499958,-0.8530337803809037,-0.7744365205936384,-0.014860626974058733,0.2998941206155351,-0.04274672007699733
-1.3377150427778202,-0.8516892523496324,-0.7750626470573234,-0.014769762771948917,0.3002921222175944,-0.042187095436867716
-1.3343293904633224,-0.8504981260210677,-0.7751195224516508,-0.014835503841617617,0.3003641116727248,-0.042339221342062264
-1.3321510259738298,-0.8494533262786539,-0.7750161529755188,-0.01511877230733911,0.2997878522536287,-0.043035958338324944
-1.3301564421310277,-0.8478675417262966,-0.7752769683015601,-0.015192813957831066,0.2991541504183167,-0.0435740382813603
-1.3289913860097564,-0.8463194867811519,-0.7753787568353565,-0.015345238705120355,0.2986413519611976,-0.04441787985744715
-1.3293712593557552,-0.8441148112699408,-0.775555763071204,-0.015262708008663367,0.29792902806907795,-0.04578071067488546
-1.3304220874331805,-0.8419411590877647,-0.7751584559296406,-0.014961696617120565,0.2973935413617505,-0.04710215236837314
-1.330910686825347,-0.840501950730001,-0.7749451721542583,-0.01485109398221663,0.29715876620359766,-0.04817429353816715
-1.3310157963453364,-0.8395779284004853,-0.7739085990738404,-0.014639712769208113,0.2968405165406499,-0.049321287660640235
-1.3310756789125648,-0.8392725252077528,-0.7717450669819054,-0.014220028156311227,0.29695401587116865,-0.05002120451036355
-1.3318425475974893,-0.8388025762644774,-0.7709501241641108,-0.014101285131697634,0.2968824374806647,-0.05031530713363772
