,0,1,2,3,4,5
8081,0.058127504094952626,-0.6357431489536702,1.082474530166592,-0.26776827530084013,0.049528295874637945,-0.2554024846459082
8082,0.05916846097910539,-0.6381979414795826,1.0818559740106422,-0.266565383198769,0.04906799738194034,-0.2562154664465559
8083,0.060062013697546664,-0.6400649614370401,1.0807870421546866,-0.2653715162419865,0.048636646914089025,-0.2568121856832002
8084,0.06038186634035784,-0.6398604557295582,1.0784492978103728,-0.26435792105187816,0.04835056440599344,-0.2566582124083052
8085,0.06097439592381306,-0.6410325657074087,1.0775927614324587,-0.26352195710957815,0.048054580429149715,-0.257026136478055
8086,0.061560279738734125,-0.6420320337696811,1.0763885610209407,-0.2625882411647758,0.04773785379694795,-0.25732276496685336
8087,0.0630090150989414,-0.6460217368393606,1.0768118543801446,-0.2612991917129885,0.047183729437937263,-0.258695648865612
8088,0.06396177422566326,-0.6477269460513003,1.0750325325066625,-0.2598344458887248,0.046680722955298834,-0.2592116649373483
8089,0.06432335730937523,-0.6484818648735562,1.0745986696323189,-0.2593509451228937,0.04650608530718284,-0.2594528855120487
8090,0.06574435615180534,-0.6524636928111478,1.0751673194815559,-0.2581325902931347,0.04597290549672542,-0.26082833656225435
8091,0.06594052776382485,-0.6528980891514677,1.0749875442747854,-0.2578869489775019,0.04588190381013789,-0.26096966239498265
8092,0.0670825749983548,-0.6561218162752837,1.0754973360000064,-0.2569235890223749,0.04545694497426113,-0.2620850245482009
8093,0.06818922470069591,-0.6586856042499666,1.0747368787669178,-0.2556139404297851,0.044960669889547146,-0.26292997285039393
8094,0.06870587196822432,-0.6599708232033643,1.0745796381063852,-0.25506182752362894,0.04474230121825891,-0.26336162752309933
8095,0.06940865551314691,-0.6615475875451924,1.0739816092686387,-0.2541956166434144,0.04441938737294307,-0.2638765774398377
8096,0.06997375965028786,-0.6628878015399854,1.0736627954042584,-0.2535476947200568,0.04417064890900146,-0.264321113416806
8097,0.07045013590742906,-0.6642271057216292,1.0738633630945549,-0.2531422314320321,0.04399257449362568,-0.2647840877248109
8098,0.07149562295624651,-0.6667047160466316,1.0732692968782285,-0.2519422549463259,0.04353210352955117,-0.2656057179031821
8099,0.07217915782690082,-0.6681470700027526,1.0724833052202565,-0.25103849657937316,0.04320427146467967,-0.2660681462259362
8100,0.07275736199768254,-0.6694769506809269,1.0720643608342861,-0.2503477465991991,0.04294352075533114,-0.2665055516387109
8101,0.07333851733194698,-0.6705588867793826,1.0710726766454772,-0.24948237545824575,0.04264300884572232,-0.2668379132262939
8102,0.07330025932211374,-0.6695192756624987,1.0689687707278532,-0.2488889095502105,0.04251669573261564,-0.2664082135135698
8103,0.07401668636316473,-0.6711017121370539,1.0683032699261965,-0.24798913214886828,0.042183750651053606,-0.26692265801699966
8104,0.07445208687844851,-0.6720972184242062,1.067974527451379,-0.24746500369763477,0.04198650599240335,-0.2672495394786985
8105,0.0755759795503441,-0.674222209711887,1.066129833418948,-0.2458133923224059,0.04141027241278424,-0.2679060380477076
8106,0.07613899999349938,-0.6748150629491043,1.064149173225116,-0.24466920031088116,0.041050445679356694,-0.26803627726335383
8107,0.07655633985499671,-0.6751228227903175,1.0623860111745809,-0.24373261162882254,0.040763855472171893,-0.2680773566840732
8108,0.07715027821860385,-0.6758872634246834,1.0606080148101564,-0.242618969855184,0.0404052440948507,-0.26827329863469696
8109,0.07829084441107112,-0.6780992543334682,1.0588602164613614,-0.24098011629459362,0.039828830954726994,-0.26896289878601476
8110,0.07953809475856091,-0.6806719418159655,1.0572934383845976,-0.23929127022445987,0.03922170479406887,-0.2697817699279847
8111,0.08000076495703214,-0.6809313487564982,1.0551555767106444,-0.2381980221375791,0.03889164800083813,-0.26979287057510687
8112,0.08017182947619708,-0.6799152811482883,1.0518743005614655,-0.23704693129100568,0.03860185576537138,-0.2693286830902997
8113,0.08065124701303776,-0.6798986932974808,1.0490197916863875,-0.23572242703718724,0.03821679716484329,-0.2692200004976945
8114,0.08133925196148277,-0.6806114968325127,1.0465733349414965,-0.23431640718081626,0.03777533414789366,-0.2693742423662872
8115,0.08219759844566801,-0.6819746334675725,1.0445825956837103,-0.23288054524314808,0.037296058227545135,-0.2697662275332272
8116,0.08283644294378546,-0.6824887304486402,1.0419799323927963,-0.2314757354260784,0.03686384531958456,-0.2698472155908309
8117,0.08342876293946493,-0.6833708206054956,1.0404749820023391,-0.23044554859412178,0.036524274592445075,-0.2700930470125759
8118,0.08439436762081465,-0.6847065269948887,1.0377924838037607,-0.22869742916706404,0.035955272631898086,-0.2704507281352067
8119,0.08506680188346796,-0.6850858376365784,1.0346905044226862,-0.22711006862241817,0.03547592182001649,-0.27046782786916473
8120,0.08537181720085034,-0.6843692905062501,1.031292978271946,-0.22579319835882447,0.035124429506778,-0.2701013641002044
8121,0.0861855661563117,-0.6853618687275715,1.02873426901279,-0.22423061894441526,0.034624836144740954,-0.27034675494048327
8122,0.08667345798992246,-0.6860078049634352,1.0273140168413402,-0.2233278956606343,0.03433296743864218,-0.2705152859194192
8123,0.08799668375730375,-0.6889926183231253,1.0262239242994622,-0.22170772697842642,0.033727391511753434,-0.27149160078151685
8124,0.08910222963866102,-0.6911835099467789,1.0246346643245372,-0.2201506397257069,0.03317574002782909,-0.27217974402981426
8125,0.08973817739966472,-0.69193715733716,1.0225856180149195,-0.2189146638722915,0.03278197849912056,-0.2723622292997088
8126,0.09033324604854524,-0.6920025497687841,1.0192351083402096,-0.21732839732582065,0.03231700292412179,-0.2722635387634355
8127,0.09116571756603718,-0.6923328918867978,1.0150829620084918,-0.2152697246677175,0.031702561106246405,-0.2722260681527204
8128,0.0918303125508117,-0.6925486510900187,1.0116606950969003,-0.2135939875186445,0.031204791451457745,-0.272175953785849
8129,0.09258402647335628,-0.6924719539385205,1.0070596070240379,-0.21147767574377568,0.030591786858244648,-0.27198377176815464
8130,0.09311573988516976,-0.6925031030699217,1.0040047065061941,-0.21004197052389248,0.030172200101041408,-0.2718840995142462
8131,0.09423008150215073,-0.6946452765193482,1.0022546284590645,-0.20842806494085594,0.02960618007803545,-0.27254986009621496
8132,0.09451308376037977,-0.6937226123400941,0.9985247614701085,-0.20703305713719153,0.029241157350583694,-0.27210126304187027
8133,0.09517099195684987,-0.6939204233599643,0.995101586225248,-0.20536358320036124,0.02874601572392948,-0.2720450085321391
8134,0.09583389794141335,-0.6937364952407786,0.9907939435503795,-0.20342401584752412,0.02818929478560394,-0.2718269306633835
8135,0.09647022988494021,-0.6937459199705884,0.9870755775037416,-0.20168711692614696,0.027682949151080098,-0.27169591722961756
8136,0.09714151648409593,-0.6941905557131642,0.9841266710128513,-0.20014677718649126,0.02721436943461418,-0.27174077101120847
8137,0.09793127655986789,-0.6953545137821774,0.9820928267655403,-0.19876502559928583,0.026759773552361848,-0.27206342433639186
8138,0.0986267517703245,-0.6962337419875948,0.9799752621673126,-0.1974503231232131,0.026337457309903393,-0.2722861685983042
8139,0.09958590724547682,-0.6980758722484149,0.9784650551741524,-0.19606002002123893,0.025850003462554016,-0.27285848990033973
8140,0.1005312314424491,-0.6995508043992298,0.9762136038828446,-0.19446097241174054,0.025318188887144447,-0.27327910569322605
8141,0.10139407417135425,-0.7005893719572098,0.9734694057632355,-0.19279479033987626,0.024786358858222866,-0.2735334501286065
8142,0.10238402987705816,-0.7023820791098474,0.971667489710232,-0.19128691418636884,0.02426687141258441,-0.274078424168972
8143,0.10327997347785697,-0.7032762382546698,0.9684052950462844,-0.18943305786690576,0.02368684195733713,-0.274264931808421
8144,0.10353204588543521,-0.7029178961243551,0.9661212747444248,-0.18850181938856822,0.023431636759612812,-0.2740605507839955
8145,0.10386838946352127,-0.7025336304641598,0.9632839564443882,-0.18732230831567015,0.023105275563252096,-0.27382737638837
8146,0.10436942787587339,-0.7026127496539333,0.9605167742135664,-0.18600285711000317,0.022717403259799988,-0.2737544129031938
8147,0.10490998991758994,-0.7029873225227714,0.9581791443971589,-0.18477357785874163,0.022342566451940944,-0.27379749091893313
8148,0.10528284378636453,-0.7029912371005076,0.9559967946422175,-0.18375477524060618,0.022045634516324974,-0.2737200475060662
8149,0.1057972629921632,-0.7035416676215359,0.954206718109754,-0.18271523217069052,0.02171818950571136,-0.2738427306708473
8150,0.10611765748248969,-0.7037030393896642,0.9526853566967538,-0.1819459008105959,0.021486872922896024,-0.2738427257743383
8151,0.10680576674010786,-0.7049438467927873,0.9514210179620487,-0.18089423854087247,0.021124984252920746,-0.2742193057146525
8152,0.10721735584319977,-0.7055441124075833,0.9503468651252152,-0.18016987083170333,0.02088711195901293,-0.27438478904564484
8153,0.1071412480244399,-0.7047917274298658,0.9491087757604507,-0.1798730149752363,0.02083433400592428,-0.27408407885237085
8154,0.10704145536821424,-0.7041481865922797,0.9482536844076624,-0.179714150785059,0.020816876436613497,-0.27383423075771934
8155,0.10687560791815018,-0.703664437721305,0.9481447063201465,-0.17984357064214304,0.02087623505637249,-0.27366568837238653
8156,0.10681310107525513,-0.7033185933471893,0.9477373420107408,-0.17978251530252523,0.020873937029411177,-0.2735333009894479
8157,0.10669817438237357,-0.7027913925795706,0.9472317898264004,-0.17974325266543806,0.020886107523409192,-0.2733356579351769
8158,0.10631344370213781,-0.7017731817886618,0.9472119070286709,-0.180113321384267,0.02103949434850063,-0.27298846645701264
8159,0.10639953435838474,-0.7021506563370661,0.9475515300901788,-0.1801310139250616,0.0210277453362952,-0.2731291716325159
8160,0.10571586728544868,-0.7001610482674487,0.9471124470203375,-0.18066756134318362,0.021273121113372567,-0.2724363042287002
8161,0.10527494442751625,-0.6989290133504138,0.9469438169987585,-0.1810479495041264,0.02143908836484534,-0.27201098403284024
8162,0.10500102647749185,-0.6982229830646335,0.9469720162207568,-0.1813241288012613,0.021551148328902706,-0.27177175601823045
8163,0.10465055345735677,-0.6974467309924832,0.9472928029612198,-0.1817628647225491,0.021713702137598455,-0.2715191945614887
8164,0.10410754168525833,-0.696169802833584,0.9476235490660764,-0.1823927717619621,0.021954359426669033,-0.2710966240163912
8165,0.10370950467072866,-0.6955901312143485,0.9486641921446302,-0.18309384589959626,0.022184524618613442,-0.2709369387606278
8166,0.10325749215316943,-0.6950985064460378,0.9502192537779576,-0.18400192400440185,0.022471043342875724,-0.27082578260065837
8167,0.10318356837113454,-0.6955473365244035,0.9516590566988911,-0.18450590279017326,0.022597744557451255,-0.271030481202615
8168,0.10291994933697587,-0.6958168524280598,0.9538119609333886,-0.1854091114724526,0.02284876268702911,-0.2711999038525091
8169,0.10230618317557888,-0.6945630745690685,0.9546103600775125,-0.1862483992398912,0.023149371737849637,-0.27080209151836815
8170,0.10183487152525561,-0.693914132555276,0.955926443948739,-0.18710368228244564,0.02342755665096313,-0.27062877761840654
8171,0.10132931532179998,-0.6932765357823355,0.9574691832447111,-0.18806039839879643,0.02373477895685568,-0.2704675057388289
8172,0.10057228277194341,-0.6917513625000493,0.9585015767688677,-0.18910987631253348,0.024108764655936966,-0.26998579017408825
8173,0.09979391604744299,-0.6901820701509075,0.9595605161071503,-0.19018816575702616,0.0244931181289043,-0.2694900201171184
8174,0.09931211048900646,-0.6898014574758533,0.9615393275333465,-0.19125242507565124,0.02482015840893968,-0.2694319347621163
8175,0.09882355895492634,-0.6893710200756217,0.9634461748530597,-0.19230169929457258,0.025145064874980194,-0.2693542975348811
8176,0.09828958874616704,-0.6888156762269934,0.9653401392161759,-0.19339150214582163,0.0254873695541181,-0.2692336924771594
8177,0.09774841905190047,-0.6878484642366193,0.9663538257243532,-0.19422438928170802,0.02577328243139538,-0.26894116308140675
8178,0.09721610134362395,-0.6869514644337762,0.9674727681338732,-0.19508018571664013,0.026062724375681818,-0.26867632466500685
8179,0.09672454489393578,-0.6864225662275729,0.9691767215440628,-0.19607155891179162,0.02637517430315309,-0.26855785969927215
8180,0.09625300940609005,-0.6859042270138549,0.9707866716707135,-0.1970151768877005,0.026673241289868813,-0.26843959451549715
8181,0.09603434694112427,-0.6859343495399808,0.9721391412595893,-0.1976344343115435,0.02685226966306154,-0.26849866410351575
8182,0.0958367499835737,-0.6862307122999675,0.9739641962825212,-0.19837480791408843,0.027054655074895018,-0.26866538787378536
8183,0.0956967454139509,-0.6868173619937139,0.976101047060234,-0.19915238383007236,0.027254878350179288,-0.2689421444024438
8184,0.09532564137225549,-0.6868194474401949,0.9782865538368369,-0.2001704228275419,0.027551319190416312,-0.26902174344373975
8185,0.09501762204922956,-0.686918626596207,0.9803188263831469,-0.20108085619604654,0.027812069035833935,-0.26912885000917736
8186,0.0947051198720993,-0.6870148913856678,0.9823709147406466,-0.2020016128412702,0.028075956342517337,-0.26923568016637106
8187,0.09468390015502649,-0.6875516662839861,0.9836979929776438,-0.20242027874682592,0.02817386965770206,-0.2694662353929805
8188,0.09461363069470567,-0.687856689381199,0.9847941925863485,-0.2028176559725019,0.028275959353436603,-0.2696095968590761
8189,0.09459900433022392,-0.6887086515886164,0.9867885451958784,-0.20342996066381813,0.028416162335648615,-0.2699714894478807
8190,0.0948739282852441,-0.690414052622598,0.988993028957303,-0.2038222708452951,0.028454070213800413,-0.27063137271783805
8191,0.09487168995072304,-0.6912689633938965,0.9909211866872872,-0.2044026190265709,0.028584832879027296,-0.2709918792237607
8192,0.09459195438996423,-0.6913199867290135,0.9926793772167101,-0.2052032243963257,0.028815748357403796,-0.2710727060330272
8193,0.09413125464398062,-0.6905997550403755,0.9937734098314355,-0.20598155316414268,0.029074710239941518,-0.2708671185917246
8194,0.09429339497842032,-0.6914657924269842,0.9947605011704612,-0.2061190599289014,0.02907598390870801,-0.2711974419119513
8195,0.09475131898091675,-0.6932185196740567,0.9959955751379979,-0.2060418296044,0.02897500494471214,-0.2718384367878898
8196,0.09498415295306913,-0.6943558856933696,0.9971750045601974,-0.20616791416747127,0.02896080204827018,-0.27226802977312275
8197,0.09590087543562342,-0.6972722557751042,0.9983204618439682,-0.2056153886972886,0.02866927379206825,-0.2733017507544034
8198,0.09540019575519286,-0.6968098260834261,1.000226918729516,-0.20667639973141474,0.028999031501092773,-0.2732132131908767
8199,0.09483230467517913,-0.6963321382586583,1.0024941728103975,-0.2079112877669731,0.029380119298974584,-0.27313250719458126
8200,0.09461996075694373,-0.6963131781696347,1.003699565461796,-0.20848026832777866,0.029546700849411335,-0.2731695661139291
8201,0.09473918449109736,-0.6973277681851198,1.0052716196577947,-0.20883512303232735,0.029604631723400138,-0.27357155366930075
8202,0.09496868734078148,-0.6989085156830352,1.0074638012713921,-0.20926813837804642,0.029659977909968452,-0.27418857613427094
8203,0.09535859193552937,-0.7009185944221303,1.0096750675501793,-0.2095501017725394,0.029652101187717106,-0.2749523790645175
8204,0.09546457642006372,-0.7019437515142951,1.0113485940099651,-0.20994832292477805,0.029722190662243707,-0.27536162515963025
8205,0.09574051186018874,-0.7038284979423991,1.0139488681378364,-0.21045832272171927,0.029786348452942445,-0.2760968222485609
8206,0.09578806945592444,-0.7048058172519787,1.015858590051433,-0.21098447302731,0.029895843181248476,-0.2764983161015494
